id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,338010289,1060000,2675,2025-10-12 23:05:48 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,185443,9260,29,2025-10-12 23:05:48 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,15192441,152000,895,2025-10-12 23:05:48 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5582782,51200,269,2025-10-12 23:05:48 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,7770777,79700,381,2025-10-12 23:05:48 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,14038269,190000,159,2025-10-12 23:05:48 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2355475,34700,450,2025-10-12 23:05:48 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,11145065,88700,3338,2025-10-12 23:05:48 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,169535143,881000,14030,2025-10-12 23:05:48 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,88586890,392000,2766,2025-10-12 23:05:48 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,90124499,359000,3116,2025-10-12 23:05:48 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,9225547,77300,375,2025-10-12 23:05:48 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3825265,54000,285,2025-10-12 23:05:48 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,163309525,388000,6846,2025-10-12 23:05:48 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,17322450,201000,8039,2025-10-12 23:05:48 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,5492305,65000,2042,2025-10-12 23:05:48 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,839481,141000,0,2025-10-12 23:05:48 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1772866487,3280000,34041,2025-10-12 23:05:48 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,47957133,571000,2616,2025-10-12 23:05:48 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,30221533,114000,1883,2025-10-13 23:05:55 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,15096724,110000,1109,2025-10-13 23:05:55 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9659301,56400,1719,2025-10-13 23:05:55 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,350355745,1110000,9011,2025-10-13 23:05:55 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,939699,21200,90,2025-10-13 23:05:55 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,3317249,104000,765,2025-10-13 23:05:55 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,69030426,662000,1096,2025-10-13 23:05:55 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,10463947,167000,79,2025-10-13 23:05:55 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,600663592,3100000,1971,2025-10-13 23:05:55 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,602423718,1970000,80857,2025-10-13 23:05:55 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),142869673,520000,3936,2025-10-13 23:05:55 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,219620881,749000,13131,2025-10-13 23:05:55 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus _ኢትዮ ፎከስ,20556871,140000,637,2025-10-13 23:05:55 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,584754522,1280000,3282,2025-10-13 23:05:55 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,72642491,350000,2412,2025-10-13 23:05:55 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam_ኢትዮ ሰላም,7497443,105000,612,2025-10-13 23:05:55 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,47831743,315000,1967,2025-10-13 23:05:55 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,Fana Entertainment ,77374925,584000,25139,2025-10-13 23:05:55 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,507084695,1810000,57500,2025-10-13 23:05:55 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,338124196,1060000,2677,2025-10-13 23:05:55 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,185452,9260,29,2025-10-13 23:05:55 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,15211744,153000,895,2025-10-13 23:05:55 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5583516,51200,269,2025-10-13 23:05:55 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,7776806,79800,382,2025-10-13 23:05:55 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,14057178,190000,159,2025-10-13 23:05:55 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2355544,34700,450,2025-10-13 23:05:55 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,11149946,88700,3338,2025-10-13 23:05:55 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,169568638,881000,14033,2025-10-13 23:05:55 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,88607983,392000,2767,2025-10-13 23:05:55 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,90254786,360000,3118,2025-10-13 23:05:55 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,9255877,77300,376,2025-10-13 23:05:55 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3825278,54000,285,2025-10-13 23:05:55 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,163310956,388000,6846,2025-10-13 23:05:55 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,17324343,201000,8041,2025-10-13 23:05:55 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,5493937,65000,2044,2025-10-13 23:05:55 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,839481,141000,0,2025-10-13 23:05:55 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1774306073,3280000,34053,2025-10-13 23:05:55 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,47963575,571000,2618,2025-10-13 23:05:55 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,30251149,114000,1885,2025-10-14 23:05:52 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,15096833,110000,1109,2025-10-14 23:05:52 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9659498,56400,1719,2025-10-14 23:05:52 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,350425339,1110000,9014,2025-10-14 23:05:52 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,939719,21200,90,2025-10-14 23:05:52 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,3321337,105000,768,2025-10-14 23:05:52 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,69043564,662000,1096,2025-10-14 23:05:52 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,10467568,167000,79,2025-10-14 23:05:52 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,600855277,3100000,1972,2025-10-14 23:05:52 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,602684589,1970000,80889,2025-10-14 23:05:52 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),142997937,521000,3940,2025-10-14 23:05:52 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,219624872,749000,13135,2025-10-14 23:05:52 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus _ኢትዮ ፎከስ,20650379,141000,639,2025-10-14 23:05:52 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,585311720,1280000,3285,2025-10-14 23:05:52 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,72746795,351000,2414,2025-10-14 23:05:52 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam_ኢትዮ ሰላም,7508868,105000,614,2025-10-14 23:05:52 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,47842901,315000,1967,2025-10-14 23:05:52 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,Fana Entertainment ,77383684,584000,25143,2025-10-14 23:05:52 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,507198553,1810000,57534,2025-10-14 23:05:52 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,338294212,1060000,2679,2025-10-14 23:05:52 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,185456,9260,29,2025-10-14 23:05:52 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,15224320,153000,895,2025-10-14 23:05:52 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5584226,51200,269,2025-10-14 23:05:52 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,7789482,79800,382,2025-10-14 23:05:52 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,14071366,190000,159,2025-10-14 23:05:52 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2355597,34700,450,2025-10-14 23:05:52 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,11152504,88700,3339,2025-10-14 23:05:52 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,169604552,881000,14035,2025-10-14 23:05:52 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,88654508,392000,2768,2025-10-14 23:05:52 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,90356970,360000,3120,2025-10-14 23:05:52 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,9269712,77400,377,2025-10-14 23:05:52 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3825287,54000,285,2025-10-14 23:05:52 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,163312036,388000,6846,2025-10-14 23:05:52 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,17325830,201000,8042,2025-10-14 23:05:52 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,5494503,65000,2045,2025-10-14 23:05:52 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,839481,141000,0,2025-10-14 23:05:52 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1775031024,3280000,34062,2025-10-14 23:05:52 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,48027872,572000,2620,2025-10-14 23:05:52 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,30280075,114000,1887,2025-10-15 23:05:54 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,15096921,110000,1109,2025-10-15 23:05:54 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9659665,56400,1719,2025-10-15 23:05:54 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,350522678,1110000,9017,2025-10-15 23:05:54 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,939732,21200,90,2025-10-15 23:05:54 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,3353276,105000,769,2025-10-15 23:05:54 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,69056020,662000,1097,2025-10-15 23:05:54 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,10470946,167000,79,2025-10-15 23:05:54 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,601043778,3100000,1974,2025-10-15 23:05:54 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,602911338,1970000,80916,2025-10-15 23:05:54 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),143174341,521000,3943,2025-10-15 23:05:54 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,219629197,749000,13139,2025-10-15 23:05:54 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus _ኢትዮ ፎከስ,20723648,141000,641,2025-10-15 23:05:54 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,585826877,1280000,3287,2025-10-15 23:05:54 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,72856868,351000,2416,2025-10-15 23:05:54 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam_ኢትዮ ሰላም,7527917,105000,616,2025-10-15 23:05:54 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,47854685,315000,1967,2025-10-15 23:05:54 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,Fana Entertainment ,77392422,584000,25144,2025-10-15 23:05:54 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,507304233,1810000,57563,2025-10-15 23:05:54 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,338445537,1060000,2681,2025-10-15 23:05:54 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,185457,9260,29,2025-10-15 23:05:54 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,15231898,153000,895,2025-10-15 23:05:54 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5584901,51200,269,2025-10-15 23:05:54 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,7793413,79800,382,2025-10-15 23:05:54 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,14084809,190000,160,2025-10-15 23:05:54 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2355655,34700,450,2025-10-15 23:05:54 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,11154818,88700,3341,2025-10-15 23:05:54 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,169650149,882000,14037,2025-10-15 23:05:54 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,88686699,392000,2768,2025-10-15 23:05:54 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,90450630,361000,3123,2025-10-15 23:05:54 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,9286501,77400,376,2025-10-15 23:05:54 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3825303,54000,285,2025-10-15 23:05:54 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,163313192,388000,6846,2025-10-15 23:05:54 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,17327434,201000,8043,2025-10-15 23:05:54 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,5497321,65100,2046,2025-10-15 23:05:54 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,839481,141000,0,2025-10-15 23:05:54 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1775661092,3280000,34076,2025-10-15 23:05:54 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,48075872,572000,2622,2025-10-15 23:05:54 UTC
