id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,73260267,298000,2651,2024-11-11 23:05:01 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,61422239,282000,2311,2024-11-11 23:05:01 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,2330382,44300,115,2024-11-11 23:05:01 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3789411,53700,285,2024-11-11 23:05:01 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162308096,381000,6569,2024-11-11 23:05:01 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,14581631,167000,7492,2024-11-11 23:05:01 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,3308398,57800,1668,2024-11-11 23:05:01 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1106347,142000,0,2024-11-11 23:05:01 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1462815401,2790000,27933,2024-11-11 23:05:01 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,36346306,473000,2135,2024-11-11 23:05:01 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,18020841,82900,1259,2024-11-12 23:05:21 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,69763286,523000,24519,2024-11-12 23:05:21 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14837912,109000,1060,2024-11-12 23:05:21 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9626546,56100,1719,2024-11-12 23:05:21 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,327303772,1020000,8117,2024-11-12 23:05:21 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,797326,18600,90,2024-11-12 23:05:21 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,716397,25300,277,2024-11-12 23:05:21 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,62905845,594000,990,2024-11-12 23:05:21 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,6166781,104000,51,2024-11-12 23:05:21 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,511900881,2690000,1750,2024-11-12 23:05:21 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,534135562,1670000,71445,2024-11-12 23:05:21 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),107287832,410000,2958,2024-11-12 23:05:21 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,4448741,50800,187,2024-11-12 23:05:21 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,216177613,719000,11900,2024-11-12 23:05:21 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVNmedia,3055624,46300,242,2024-11-12 23:05:21 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus_ኢትዮ ፎከስ ኒውስ ,12525547,87400,411,2024-11-12 23:05:21 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,387063292,939000,2382,2024-11-12 23:05:21 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,40224443,214000,1853,2024-11-12 23:05:21 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3342382,66900,151,2024-11-12 23:05:21 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,45315149,278000,1935,2024-11-12 23:05:21 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,451778675,1570000,47959,2024-11-12 23:05:21 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,276025634,907000,2059,2024-11-12 23:05:21 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,178314,9370,28,2024-11-12 23:05:21 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14297672,142000,829,2024-11-12 23:05:21 UTC
UCnLwoa0AWoSgbb-7dM_j0OQ,Ghion TV Multimedia,8260224,103000,321,2024-11-12 23:05:21 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5002343,42100,252,2024-11-12 23:05:21 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,4457439,57600,232,2024-11-12 23:05:21 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,10343459,118000,218,2024-11-12 23:05:21 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2326587,34400,450,2024-11-12 23:05:21 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9067310,75500,2739,2024-11-12 23:05:21 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,150068251,734000,13015,2024-11-12 23:05:21 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,73272316,298000,2652,2024-11-12 23:05:21 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,61755539,284000,2313,2024-11-12 23:05:21 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,2386670,44800,116,2024-11-12 23:05:21 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3789577,53700,285,2024-11-12 23:05:21 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162309835,381000,6569,2024-11-12 23:05:21 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,14585394,168000,7495,2024-11-12 23:05:21 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,3313355,57800,1670,2024-11-12 23:05:21 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1106347,142000,0,2024-11-12 23:05:21 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1463834266,2790000,27946,2024-11-12 23:05:21 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,36376537,473000,2137,2024-11-12 23:05:21 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,18040711,83000,1261,2024-11-13 23:05:22 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,69844004,524000,24536,2024-11-13 23:05:22 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14841356,109000,1060,2024-11-13 23:05:22 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9626686,56200,1719,2024-11-13 23:05:22 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,327356288,1020000,8120,2024-11-13 23:05:22 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,797817,18600,90,2024-11-13 23:05:22 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,719175,25400,278,2024-11-13 23:05:22 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,62924882,594000,990,2024-11-13 23:05:22 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,6168924,104000,51,2024-11-13 23:05:22 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,512152823,2690000,1748,2024-11-13 23:05:22 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,534269944,1670000,71463,2024-11-13 23:05:22 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),107364497,411000,2960,2024-11-13 23:05:22 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,4450510,50800,187,2024-11-13 23:05:22 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,216188804,719000,11905,2024-11-13 23:05:22 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVNmedia,3055667,46200,242,2024-11-13 23:05:22 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus_ኢትዮ ፎከስ ኒውስ ,12582102,87400,413,2024-11-13 23:05:22 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,387532311,940000,2385,2024-11-13 23:05:22 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,40334277,216000,1855,2024-11-13 23:05:22 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3342511,66900,151,2024-11-13 23:05:22 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,45321266,278000,1935,2024-11-13 23:05:22 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,451883749,1570000,47981,2024-11-13 23:05:22 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,276219699,908000,2061,2024-11-13 23:05:22 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,180783,9380,28,2024-11-13 23:05:22 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14299138,142000,829,2024-11-13 23:05:22 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5004039,42100,253,2024-11-13 23:05:22 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,4460598,57600,232,2024-11-13 23:05:22 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,10355800,118000,220,2024-11-13 23:05:22 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2326670,34400,450,2024-11-13 23:05:22 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9073382,75600,2741,2024-11-13 23:05:22 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,150119523,734000,13020,2024-11-13 23:05:22 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,73282538,298000,2652,2024-11-13 23:05:22 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,61986511,287000,2316,2024-11-13 23:05:22 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,2415984,45300,117,2024-11-13 23:05:22 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3789745,53700,285,2024-11-13 23:05:22 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162311549,381000,6569,2024-11-13 23:05:22 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,14587590,168000,7497,2024-11-13 23:05:22 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,3320320,57900,1672,2024-11-13 23:05:22 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1106347,142000,0,2024-11-13 23:05:22 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1464510095,2790000,27959,2024-11-13 23:05:22 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,36407923,473000,2139,2024-11-13 23:05:22 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,18074055,83200,1263,2024-11-14 23:05:32 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,69930028,524000,24552,2024-11-14 23:05:32 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14842350,109000,1061,2024-11-14 23:05:32 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9627068,56200,1719,2024-11-14 23:05:32 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,327426452,1020000,8124,2024-11-14 23:05:32 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,798500,18600,90,2024-11-14 23:05:32 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,719757,25500,277,2024-11-14 23:05:32 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,62955199,594000,991,2024-11-14 23:05:32 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,6171518,104000,51,2024-11-14 23:05:32 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,508956783,2690000,1749,2024-11-14 23:05:32 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,534489754,1670000,71485,2024-11-14 23:05:32 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),107481904,411000,2963,2024-11-14 23:05:32 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,4452097,50900,187,2024-11-14 23:05:32 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,216210256,720000,11911,2024-11-14 23:05:32 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVNmedia,3055695,46200,242,2024-11-14 23:05:32 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus_ኢትዮ ፎከስ ኒውስ ,12632652,87600,415,2024-11-14 23:05:32 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,388226014,941000,2388,2024-11-14 23:05:32 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,40537077,218000,1857,2024-11-14 23:05:32 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3342570,66900,151,2024-11-14 23:05:32 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,45329344,279000,1935,2024-11-14 23:05:32 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,452022439,1570000,48005,2024-11-14 23:05:32 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,276573566,908000,2063,2024-11-14 23:05:32 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,181239,9380,28,2024-11-14 23:05:32 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14300787,142000,829,2024-11-14 23:05:32 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5007038,42100,253,2024-11-14 23:05:32 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,4462687,57700,233,2024-11-14 23:05:32 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,10375720,118000,221,2024-11-14 23:05:32 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2326754,34400,450,2024-11-14 23:05:32 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9081147,75600,2745,2024-11-14 23:05:32 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,150187286,735000,13023,2024-11-14 23:05:32 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,73336672,298000,2652,2024-11-14 23:05:32 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,62531805,289000,2318,2024-11-14 23:05:32 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,2480449,45700,118,2024-11-14 23:05:32 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3789910,53700,285,2024-11-14 23:05:32 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162313439,381000,6569,2024-11-14 23:05:32 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,14622800,168000,7499,2024-11-14 23:05:32 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,3327895,57900,1684,2024-11-14 23:05:32 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1106347,142000,0,2024-11-14 23:05:32 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1465297076,2790000,27974,2024-11-14 23:05:32 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,36449007,473000,2141,2024-11-14 23:05:32 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,18112174,83200,1265,2024-11-15 23:05:17 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,70003090,524000,24567,2024-11-15 23:05:17 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14845270,109000,1061,2024-11-15 23:05:17 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9627165,56200,1719,2024-11-15 23:05:17 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,327495913,1020000,8127,2024-11-15 23:05:17 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,799188,18600,90,2024-11-15 23:05:17 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,721073,25500,278,2024-11-15 23:05:17 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,62981076,594000,991,2024-11-15 23:05:17 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,6174445,104000,51,2024-11-15 23:05:17 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,509228276,2690000,1749,2024-11-15 23:05:17 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,534637055,1670000,71509,2024-11-15 23:05:17 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),107563840,411000,2971,2024-11-15 23:05:17 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,4452940,50900,187,2024-11-15 23:05:17 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,216227194,720000,11917,2024-11-15 23:05:17 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVNmedia,3055727,46200,242,2024-11-15 23:05:17 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus_ኢትዮ ፎከስ ኒውስ ,12688412,87700,417,2024-11-15 23:05:17 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,388835172,942000,2391,2024-11-15 23:05:17 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,40670921,219000,1859,2024-11-15 23:05:17 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3342606,66900,151,2024-11-15 23:05:17 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,45336213,279000,1935,2024-11-15 23:05:17 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,452208749,1570000,48023,2024-11-15 23:05:17 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,276806677,909000,2065,2024-11-15 23:05:17 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,181541,9390,29,2024-11-15 23:05:17 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14302038,142000,829,2024-11-15 23:05:17 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5008941,42100,253,2024-11-15 23:05:17 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,4480426,57700,233,2024-11-15 23:05:17 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,10397226,118000,222,2024-11-15 23:05:17 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2326839,34400,450,2024-11-15 23:05:17 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9088459,75700,2748,2024-11-15 23:05:17 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,150243571,735000,13026,2024-11-15 23:05:17 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,73352260,298000,2653,2024-11-15 23:05:17 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,62886203,290000,2321,2024-11-15 23:05:17 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,2518947,45900,118,2024-11-15 23:05:17 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3790064,53700,285,2024-11-15 23:05:17 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162315068,381000,6570,2024-11-15 23:05:17 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,14647377,169000,7502,2024-11-15 23:05:17 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1106347,142000,0,2024-11-15 23:05:17 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1466025109,2790000,27985,2024-11-15 23:05:17 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,36475840,473000,2143,2024-11-15 23:05:17 UTC
